./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 0, epoch: 282.000, loss: 0.197, train_acc: 92.961, val_acc: 85.531, comp time: 0.768, epoch time: 0.779
rank: 10, epoch: 286.000, loss: 0.218, train_acc: 92.321, val_acc: 87.196, comp time: 0.738, epoch time: 0.749
rank: 6, epoch: 289.000, loss: 0.226, train_acc: 91.681, val_acc: 89.245, comp time: 0.727, epoch time: 0.737
rank: 2, epoch: 288.000, loss: 0.245, train_acc: 91.596, val_acc: 87.068, comp time: 0.724, epoch time: 0.735
rank: 14, epoch: 289.000, loss: 0.197, train_acc: 92.577, val_acc: 85.787, comp time: 0.742, epoch time: 0.753
rank: 8, epoch: 289.000, loss: 0.209, train_acc: 92.619, val_acc: 87.452, comp time: 0.725, epoch time: 0.736
rank: 12, epoch: 287.000, loss: 0.189, train_acc: 93.985, val_acc: 87.580, comp time: 0.730, epoch time: 0.741
rank: 4, epoch: 286.000, loss: 0.195, train_acc: 93.643, val_acc: 89.245, comp time: 0.737, epoch time: 0.748
rank: 0, epoch: 283.000, loss: 0.208, train_acc: 92.577, val_acc: 87.068, comp time: 0.755, epoch time: 0.766
rank: 10, epoch: 287.000, loss: 0.204, train_acc: 92.662, val_acc: 88.220, comp time: 0.737, epoch time: 0.748
rank: 6, epoch: 290.000, loss: 0.232, train_acc: 91.724, val_acc: 87.836, comp time: 0.728, epoch time: 0.739
rank: 2, epoch: 289.000, loss: 0.253, train_acc: 90.700, val_acc: 86.684, comp time: 0.726, epoch time: 0.737
rank: 14, epoch: 290.000, loss: 0.189, train_acc: 93.643, val_acc: 84.507, comp time: 0.727, epoch time: 0.737
rank: 8, epoch: 290.000, loss: 0.206, train_acc: 92.961, val_acc: 86.940, comp time: 0.727, epoch time: 0.737
rank: 12, epoch: 288.000, loss: 0.200, train_acc: 93.259, val_acc: 88.220, comp time: 0.733, epoch time: 0.744
rank: 4, epoch: 287.000, loss: 0.208, train_acc: 93.686, val_acc: 87.580, comp time: 0.738, epoch time: 0.749
rank: 0, epoch: 284.000, loss: 0.228, train_acc: 91.724, val_acc: 86.556, comp time: 0.757, epoch time: 0.768
rank: 10, epoch: 288.000, loss: 0.204, train_acc: 92.961, val_acc: 88.604, comp time: 0.740, epoch time: 0.751
rank: 6, epoch: 291.000, loss: 0.226, train_acc: 91.937, val_acc: 87.836, comp time: 0.730, epoch time: 0.740
rank: 2, epoch: 290.000, loss: 0.241, train_acc: 91.937, val_acc: 86.940, comp time: 0.728, epoch time: 0.739
rank: 14, epoch: 291.000, loss: 0.186, train_acc: 93.771, val_acc: 85.531, comp time: 0.725, epoch time: 0.736
rank: 8, epoch: 291.000, loss: 0.215, train_acc: 93.131, val_acc: 86.684, comp time: 0.725, epoch time: 0.736
rank: 12, epoch: 289.000, loss: 0.194, train_acc: 93.430, val_acc: 88.988, comp time: 0.734, epoch time: 0.745
rank: 4, epoch: 288.000, loss: 0.203, train_acc: 93.089, val_acc: 88.348, comp time: 0.739, epoch time: 0.749
rank: 0, epoch: 285.000, loss: 0.212, train_acc: 92.747, val_acc: 87.964, comp time: 0.757, epoch time: 0.768
rank: 10, epoch: 289.000, loss: 0.198, train_acc: 93.131, val_acc: 87.580, comp time: 0.744, epoch time: 0.754
rank: 6, epoch: 292.000, loss: 0.235, train_acc: 92.235, val_acc: 88.092, comp time: 0.734, epoch time: 0.745
rank: 2, epoch: 291.000, loss: 0.244, train_acc: 92.022, val_acc: 86.940, comp time: 0.730, epoch time: 0.740
rank: 14, epoch: 292.000, loss: 0.191, train_acc: 93.387, val_acc: 86.300, comp time: 0.728, epoch time: 0.739
rank: 8, epoch: 292.000, loss: 0.210, train_acc: 92.577, val_acc: 86.428, comp time: 0.730, epoch time: 0.740
rank: 12, epoch: 290.000, loss: 0.197, train_acc: 93.473, val_acc: 89.117, comp time: 0.733, epoch time: 0.744
rank: 4, epoch: 289.000, loss: 0.200, train_acc: 93.515, val_acc: 88.732, comp time: 0.740, epoch time: 0.750
rank: 0, epoch: 286.000, loss: 0.210, train_acc: 93.003, val_acc: 86.684, comp time: 0.759, epoch time: 0.769
rank: 10, epoch: 290.000, loss: 0.217, train_acc: 92.235, val_acc: 87.324, comp time: 0.738, epoch time: 0.749
rank: 6, epoch: 293.000, loss: 0.253, train_acc: 91.425, val_acc: 89.245, comp time: 0.733, epoch time: 0.742
rank: 2, epoch: 292.000, loss: 0.225, train_acc: 91.766, val_acc: 87.452, comp time: 0.727, epoch time: 0.738
rank: 14, epoch: 293.000, loss: 0.209, train_acc: 92.918, val_acc: 85.019, comp time: 0.729, epoch time: 0.740
rank: 8, epoch: 293.000, loss: 0.206, train_acc: 92.833, val_acc: 88.092, comp time: 0.727, epoch time: 0.738
rank: 12, epoch: 291.000, loss: 0.173, train_acc: 94.411, val_acc: 87.708, comp time: 0.735, epoch time: 0.746
rank: 4, epoch: 290.000, loss: 0.195, train_acc: 93.174, val_acc: 86.812, comp time: 0.740, epoch time: 0.751
rank: 0, epoch: 287.000, loss: 0.208, train_acc: 93.089, val_acc: 86.556, comp time: 0.758, epoch time: 0.769
rank: 10, epoch: 291.000, loss: 0.196, train_acc: 93.131, val_acc: 87.836, comp time: 0.744, epoch time: 0.755
rank: 6, epoch: 294.000, loss: 0.233, train_acc: 91.254, val_acc: 88.220, comp time: 0.731, epoch time: 0.742
rank: 2, epoch: 293.000, loss: 0.251, train_acc: 90.913, val_acc: 86.556, comp time: 0.729, epoch time: 0.740
rank: 14, epoch: 294.000, loss: 0.195, train_acc: 93.558, val_acc: 86.300, comp time: 0.729, epoch time: 0.740
rank: 8, epoch: 294.000, loss: 0.199, train_acc: 93.473, val_acc: 87.836, comp time: 0.729, epoch time: 0.740
rank: 12, epoch: 292.000, loss: 0.190, train_acc: 93.174, val_acc: 87.068, comp time: 0.734, epoch time: 0.745
rank: 4, epoch: 291.000, loss: 0.193, train_acc: 93.259, val_acc: 88.604, comp time: 0.741, epoch time: 0.751
rank: 0, epoch: 288.000, loss: 0.202, train_acc: 93.046, val_acc: 86.172, comp time: 0.760, epoch time: 0.777
rank: 10, epoch: 292.000, loss: 0.214, train_acc: 93.003, val_acc: 88.732, comp time: 0.743, epoch time: 0.754
rank: 6, epoch: 295.000, loss: 0.216, train_acc: 91.894, val_acc: 87.580, comp time: 0.736, epoch time: 0.746
rank: 2, epoch: 294.000, loss: 0.232, train_acc: 92.108, val_acc: 87.580, comp time: 0.730, epoch time: 0.741
rank: 14, epoch: 295.000, loss: 0.187, train_acc: 93.515, val_acc: 85.531, comp time: 0.730, epoch time: 0.741
rank: 8, epoch: 295.000, loss: 0.198, train_acc: 93.131, val_acc: 86.300, comp time: 0.731, epoch time: 0.741
rank: 12, epoch: 293.000, loss: 0.203, train_acc: 93.217, val_acc: 86.940, comp time: 0.735, epoch time: 0.746
rank: 4, epoch: 292.000, loss: 0.192, train_acc: 93.174, val_acc: 86.556, comp time: 0.742, epoch time: 0.753
rank: 0, epoch: 289.000, loss: 0.219, train_acc: 91.894, val_acc: 87.452, comp time: 0.760, epoch time: 0.771
rank: 10, epoch: 293.000, loss: 0.216, train_acc: 92.108, val_acc: 88.348, comp time: 0.742, epoch time: 0.753
rank: 6, epoch: 296.000, loss: 0.236, train_acc: 91.681, val_acc: 87.580, comp time: 0.733, epoch time: 0.743
rank: 2, epoch: 295.000, loss: 0.235, train_acc: 91.766, val_acc: 88.476, comp time: 0.732, epoch time: 0.743
rank: 14, epoch: 296.000, loss: 0.185, train_acc: 93.729, val_acc: 85.403, comp time: 0.734, epoch time: 0.745
rank: 8, epoch: 296.000, loss: 0.208, train_acc: 92.747, val_acc: 86.940, comp time: 0.732, epoch time: 0.743
rank: 12, epoch: 294.000, loss: 0.188, train_acc: 93.942, val_acc: 88.092, comp time: 0.737, epoch time: 0.748
rank: 4, epoch: 293.000, loss: 0.199, train_acc: 93.430, val_acc: 87.580, comp time: 0.746, epoch time: 0.757
rank: 0, epoch: 290.000, loss: 0.208, train_acc: 92.321, val_acc: 86.556, comp time: 0.764, epoch time: 0.774
rank: 10, epoch: 294.000, loss: 0.206, train_acc: 92.235, val_acc: 88.476, comp time: 0.744, epoch time: 0.755
rank: 6, epoch: 297.000, loss: 0.221, train_acc: 91.894, val_acc: 88.348, comp time: 0.735, epoch time: 0.746
rank: 2, epoch: 296.000, loss: 0.238, train_acc: 91.468, val_acc: 87.324, comp time: 0.735, epoch time: 0.745
rank: 14, epoch: 297.000, loss: 0.191, train_acc: 92.875, val_acc: 86.812, comp time: 0.731, epoch time: 0.742
rank: 8, epoch: 297.000, loss: 0.195, train_acc: 93.259, val_acc: 87.324, comp time: 0.732, epoch time: 0.742
rank: 12, epoch: 295.000, loss: 0.203, train_acc: 93.089, val_acc: 88.860, comp time: 0.735, epoch time: 0.746
rank: 4, epoch: 294.000, loss: 0.200, train_acc: 93.430, val_acc: 87.964, comp time: 0.742, epoch time: 0.752
rank: 0, epoch: 291.000, loss: 0.216, train_acc: 92.363, val_acc: 85.787, comp time: 0.762, epoch time: 0.773
rank: 10, epoch: 295.000, loss: 0.208, train_acc: 93.046, val_acc: 88.348, comp time: 0.740, epoch time: 0.751
rank: 6, epoch: 298.000, loss: 0.234, train_acc: 91.425, val_acc: 88.732, comp time: 0.734, epoch time: 0.745
rank: 2, epoch: 297.000, loss: 0.236, train_acc: 91.681, val_acc: 86.684, comp time: 0.730, epoch time: 0.741
rank: 14, epoch: 298.000, loss: 0.184, train_acc: 93.430, val_acc: 85.403, comp time: 0.730, epoch time: 0.741
rank: 8, epoch: 298.000, loss: 0.202, train_acc: 93.131, val_acc: 87.068, comp time: 0.731, epoch time: 0.741
rank: 12, epoch: 296.000, loss: 0.183, train_acc: 94.027, val_acc: 87.196, comp time: 0.737, epoch time: 0.748
rank: 4, epoch: 295.000, loss: 0.198, train_acc: 92.918, val_acc: 88.732, comp time: 0.744, epoch time: 0.755
rank: 0, epoch: 292.000, loss: 0.210, train_acc: 92.534, val_acc: 86.812, comp time: 0.762, epoch time: 0.773
rank: 10, epoch: 296.000, loss: 0.206, train_acc: 93.003, val_acc: 87.580, comp time: 0.745, epoch time: 0.756
rank: 6, epoch: 299.000, loss: 0.242, train_acc: 91.340, val_acc: 88.604, comp time: 0.736, epoch time: 0.747
rank: 2, epoch: 298.000, loss: 0.234, train_acc: 91.724, val_acc: 86.812, comp time: 0.732, epoch time: 0.743
Rank 6 Had 12101 Missed Messages
Finished from Rank 6
rank: 14, epoch: 299.000, loss: 0.199, train_acc: 93.558, val_acc: 84.891, comp time: 0.732, epoch time: 0.743
Rank 14 Had 12328 Missed Messages
Finished from Rank 14
rank: 8, epoch: 299.000, loss: 0.208, train_acc: 93.131, val_acc: 86.300, comp time: 0.735, epoch time: 0.746
rank: 12, epoch: 297.000, loss: 0.197, train_acc: 93.174, val_acc: 87.580, comp time: 0.745, epoch time: 0.755
rank: 4, epoch: 296.000, loss: 0.205, train_acc: 93.003, val_acc: 88.220, comp time: 0.743, epoch time: 0.754
Rank 8 Had 12237 Missed Messages
Finished from Rank 8
rank: 0, epoch: 293.000, loss: 0.221, train_acc: 92.193, val_acc: 87.196, comp time: 0.767, epoch time: 0.778
rank: 10, epoch: 297.000, loss: 0.203, train_acc: 92.619, val_acc: 88.348, comp time: 0.746, epoch time: 0.757
Rank 7 Had 11951 Missed Messages
Finished from Rank 7
rank: 2, epoch: 299.000, loss: 0.226, train_acc: 92.577, val_acc: 86.300, comp time: 0.728, epoch time: 0.738
Rank 2 Had 12120 Missed Messages
Finished from Rank 2
rank: 12, epoch: 298.000, loss: 0.187, train_acc: 93.643, val_acc: 88.604, comp time: 0.732, epoch time: 0.743
rank: 4, epoch: 297.000, loss: 0.193, train_acc: 93.217, val_acc: 87.196, comp time: 0.732, epoch time: 0.743
rank: 10, epoch: 298.000, loss: 0.200, train_acc: 92.961, val_acc: 88.860, comp time: 0.735, epoch time: 0.746
rank: 0, epoch: 294.000, loss: 0.212, train_acc: 92.406, val_acc: 86.428, comp time: 0.751, epoch time: 0.762
rank: 12, epoch: 299.000, loss: 0.180, train_acc: 94.582, val_acc: 88.860, comp time: 0.726, epoch time: 0.737
rank: 4, epoch: 298.000, loss: 0.195, train_acc: 93.259, val_acc: 86.044, comp time: 0.728, epoch time: 0.738
rank: 10, epoch: 299.000, loss: 0.227, train_acc: 92.534, val_acc: 88.220, comp time: 0.733, epoch time: 0.744
rank: 0, epoch: 295.000, loss: 0.213, train_acc: 92.363, val_acc: 86.684, comp time: 0.747, epoch time: 0.757
Rank 12 Had 12176 Missed Messages
Finished from Rank 12
Rank 13 Had 11804 Missed Messages
Finished from Rank 13
Rank 10 Had 12273 Missed Messages
Finished from Rank 10
Rank 11 Had 11902 Missed Messages
Finished from Rank 11
Rank 9 Had 11965 Missed Messages
Finished from Rank 9
rank: 4, epoch: 299.000, loss: 0.205, train_acc: 93.174, val_acc: 87.964, comp time: 0.720, epoch time: 0.730
rank: 0, epoch: 296.000, loss: 0.214, train_acc: 92.619, val_acc: 87.196, comp time: 0.745, epoch time: 0.755
Rank 4 Had 12315 Missed Messages
Finished from Rank 4
Rank 3 Had 11917 Missed Messages
Finished from Rank 3
Rank 5 Had 11812 Missed Messages
Finished from Rank 5
rank: 0, epoch: 297.000, loss: 0.223, train_acc: 91.254, val_acc: 87.452, comp time: 0.736, epoch time: 0.747
rank: 0, epoch: 298.000, loss: 0.216, train_acc: 91.937, val_acc: 86.940, comp time: 0.732, epoch time: 0.742
rank: 0, epoch: 299.000, loss: 0.206, train_acc: 92.961, val_acc: 88.348, comp time: 0.731, epoch time: 0.742
Rank 0 Had 12293 Missed Messages
Finished from Rank 0
Rank 15 Had 11930 Missed Messages
Finished from Rank 15
Rank 1 Had 11886 Missed Messages
Finished from Rank 1
rank 15: Test Accuracy 87.520
rank 11: Test Accuracy 87.270
rank 3: Test Accuracy 87.450
rank 5: Test Accuracy 87.510
rank 1: Test Accuracy 87.490
rank 9: Test Accuracy 87.540
rank 7: Test Accuracy 87.620
rank 13: Test Accuracy 87.450
rank 8: Test Accuracy 87.600
rank 0: Test Accuracy 87.490
rank 4: Test Accuracy 87.480
rank 6: Test Accuracy 87.360
rank 14: Test Accuracy 87.520
rank 2: Test Accuracy 87.310
rank 10: Test Accuracy 87.740
rank 12: Test Accuracy 87.570
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 15, epoch: 0.000, loss: 2.155, train_acc: 18.899, val_acc: 18.054, comp time: 1.090, epoch time: 1.129
rank: 3, epoch: 0.000, loss: 2.157, train_acc: 20.648, val_acc: 16.389, comp time: 1.112, epoch time: 1.152
rank: 5, epoch: 0.000, loss: 2.164, train_acc: 17.619, val_acc: 15.493, comp time: 1.138, epoch time: 1.179
rank: 1, epoch: 0.000, loss: 2.147, train_acc: 18.601, val_acc: 21.767, comp time: 1.164, epoch time: 1.206
rank: 7, epoch: 0.000, loss: 2.150, train_acc: 18.131, val_acc: 12.676, comp time: 1.142, epoch time: 1.183
rank: 13, epoch: 0.000, loss: 2.123, train_acc: 19.497, val_acc: 21.639, comp time: 1.193, epoch time: 1.236
rank: 9, epoch: 0.000, loss: 2.129, train_acc: 19.070, val_acc: 18.054, comp time: 1.135, epoch time: 1.176
rank: 11, epoch: 0.000, loss: 2.132, train_acc: 19.539, val_acc: 13.828, comp time: 1.181, epoch time: 1.223
rank: 14, epoch: 0.000, loss: 2.140, train_acc: 18.515, val_acc: 20.359, comp time: 1.203, epoch time: 1.244
rank: 6, epoch: 0.000, loss: 2.159, train_acc: 17.406, val_acc: 19.462, comp time: 1.196, epoch time: 1.237
rank: 2, epoch: 0.000, loss: 2.151, train_acc: 18.515, val_acc: 19.590, comp time: 1.212, epoch time: 1.254
rank: 0, epoch: 0.000, loss: 2.164, train_acc: 18.771, val_acc: 22.407, comp time: 1.208, epoch time: 1.249
rank: 4, epoch: 0.000, loss: 2.137, train_acc: 17.235, val_acc: 22.023, comp time: 1.189, epoch time: 1.230
rank: 12, epoch: 0.000, loss: 2.146, train_acc: 19.027, val_acc: 15.237, comp time: 1.207, epoch time: 1.248
rank: 10, epoch: 0.000, loss: 2.144, train_acc: 18.387, val_acc: 16.773, comp time: 1.198, epoch time: 1.240
rank: 8, epoch: 0.000, loss: 2.151, train_acc: 18.985, val_acc: 17.157, comp time: 1.235, epoch time: 1.278
rank: 15, epoch: 1.000, loss: 1.983, train_acc: 24.104, val_acc: 26.761, comp time: 0.710, epoch time: 0.746
rank: 5, epoch: 1.000, loss: 1.973, train_acc: 23.379, val_acc: 21.767, comp time: 0.687, epoch time: 0.724
rank: 3, epoch: 1.000, loss: 1.974, train_acc: 25.043, val_acc: 20.359, comp time: 0.710, epoch time: 0.747
rank: 7, epoch: 1.000, loss: 1.977, train_acc: 23.848, val_acc: 23.944, comp time: 0.711, epoch time: 0.748
rank: 11, epoch: 1.000, loss: 1.966, train_acc: 24.445, val_acc: 18.694, comp time: 0.710, epoch time: 0.748
rank: 1, epoch: 1.000, loss: 1.971, train_acc: 24.104, val_acc: 18.054, comp time: 0.723, epoch time: 0.761
rank: 9, epoch: 1.000, loss: 1.952, train_acc: 26.237, val_acc: 30.474, comp time: 0.714, epoch time: 0.752
rank: 13, epoch: 1.000, loss: 1.970, train_acc: 25.085, val_acc: 22.279, comp time: 0.751, epoch time: 0.790
rank: 4, epoch: 1.000, loss: 1.972, train_acc: 22.440, val_acc: 20.743, comp time: 0.724, epoch time: 0.761
rank: 6, epoch: 1.000, loss: 1.935, train_acc: 27.432, val_acc: 18.054, comp time: 0.721, epoch time: 0.761
rank: 14, epoch: 1.000, loss: 1.963, train_acc: 25.555, val_acc: 20.999, comp time: 0.736, epoch time: 0.776
rank: 2, epoch: 1.000, loss: 1.974, train_acc: 24.659, val_acc: 16.645, comp time: 0.737, epoch time: 0.774
rank: 0, epoch: 1.000, loss: 1.978, train_acc: 23.635, val_acc: 25.736, comp time: 0.740, epoch time: 0.778
rank: 12, epoch: 1.000, loss: 1.968, train_acc: 25.341, val_acc: 22.535, comp time: 0.749, epoch time: 0.786
rank: 10, epoch: 1.000, loss: 1.983, train_acc: 25.043, val_acc: 25.864, comp time: 0.745, epoch time: 0.783
rank: 8, epoch: 1.000, loss: 1.937, train_acc: 25.725, val_acc: 11.268, comp time: 0.735, epoch time: 0.773
rank: 15, epoch: 2.000, loss: 1.847, train_acc: 29.181, val_acc: 28.553, comp time: 0.699, epoch time: 0.736
rank: 5, epoch: 2.000, loss: 1.867, train_acc: 27.858, val_acc: 22.791, comp time: 0.679, epoch time: 0.717
rank: 3, epoch: 2.000, loss: 1.871, train_acc: 28.114, val_acc: 24.968, comp time: 0.705, epoch time: 0.742
rank: 7, epoch: 2.000, loss: 1.864, train_acc: 28.498, val_acc: 26.889, comp time: 0.697, epoch time: 0.734
rank: 11, epoch: 2.000, loss: 1.912, train_acc: 27.560, val_acc: 31.882, comp time: 0.706, epoch time: 0.744
rank: 1, epoch: 2.000, loss: 1.861, train_acc: 28.242, val_acc: 30.218, comp time: 0.699, epoch time: 0.737
rank: 9, epoch: 2.000, loss: 1.846, train_acc: 28.882, val_acc: 26.889, comp time: 0.706, epoch time: 0.745
rank: 13, epoch: 2.000, loss: 1.863, train_acc: 27.901, val_acc: 31.242, comp time: 0.747, epoch time: 0.787
rank: 14, epoch: 2.000, loss: 1.850, train_acc: 28.669, val_acc: 26.248, comp time: 0.722, epoch time: 0.761
rank: 6, epoch: 2.000, loss: 1.880, train_acc: 29.096, val_acc: 28.553, comp time: 0.712, epoch time: 0.751
rank: 4, epoch: 2.000, loss: 1.853, train_acc: 28.626, val_acc: 23.816, comp time: 0.714, epoch time: 0.753
rank: 2, epoch: 2.000, loss: 1.879, train_acc: 27.304, val_acc: 26.248, comp time: 0.723, epoch time: 0.760
rank: 10, epoch: 2.000, loss: 1.877, train_acc: 27.901, val_acc: 31.882, comp time: 0.739, epoch time: 0.776
rank: 0, epoch: 2.000, loss: 1.861, train_acc: 28.669, val_acc: 25.992, comp time: 0.733, epoch time: 0.772
rank: 12, epoch: 2.000, loss: 1.882, train_acc: 27.944, val_acc: 28.937, comp time: 0.742, epoch time: 0.781
rank: 8, epoch: 2.000, loss: 1.866, train_acc: 28.584, val_acc: 27.529, comp time: 0.729, epoch time: 0.768
rank: 5, epoch: 3.000, loss: 1.824, train_acc: 30.119, val_acc: 29.962, comp time: 0.678, epoch time: 0.714
rank: 15, epoch: 3.000, loss: 1.756, train_acc: 34.556, val_acc: 28.425, comp time: 0.696, epoch time: 0.733
rank: 3, epoch: 3.000, loss: 1.824, train_acc: 28.370, val_acc: 32.522, comp time: 0.703, epoch time: 0.741
rank: 7, epoch: 3.000, loss: 1.826, train_acc: 29.437, val_acc: 34.187, comp time: 0.696, epoch time: 0.736
rank: 1, epoch: 3.000, loss: 1.804, train_acc: 30.845, val_acc: 31.754, comp time: 0.697, epoch time: 0.733
rank: 11, epoch: 3.000, loss: 1.813, train_acc: 32.082, val_acc: 33.419, comp time: 0.703, epoch time: 0.741
rank: 9, epoch: 3.000, loss: 1.781, train_acc: 32.082, val_acc: 31.242, comp time: 0.704, epoch time: 0.740
rank: 13, epoch: 3.000, loss: 1.777, train_acc: 33.362, val_acc: 32.650, comp time: 0.741, epoch time: 0.781
rank: 14, epoch: 3.000, loss: 1.768, train_acc: 32.381, val_acc: 34.315, comp time: 0.719, epoch time: 0.758
rank: 4, epoch: 3.000, loss: 1.773, train_acc: 32.551, val_acc: 32.522, comp time: 0.710, epoch time: 0.748
rank: 2, epoch: 3.000, loss: 1.790, train_acc: 31.442, val_acc: 32.650, comp time: 0.723, epoch time: 0.762
rank: 6, epoch: 3.000, loss: 1.786, train_acc: 30.375, val_acc: 37.004, comp time: 0.715, epoch time: 0.755
rank: 10, epoch: 3.000, loss: 1.792, train_acc: 32.423, val_acc: 32.138, comp time: 0.738, epoch time: 0.777
rank: 0, epoch: 3.000, loss: 1.778, train_acc: 31.783, val_acc: 35.339, comp time: 0.733, epoch time: 0.772
rank: 12, epoch: 3.000, loss: 1.778, train_acc: 32.765, val_acc: 35.595, comp time: 0.736, epoch time: 0.775
rank: 8, epoch: 3.000, loss: 1.770, train_acc: 34.556, val_acc: 33.163, comp time: 0.726, epoch time: 0.764
rank: 5, epoch: 4.000, loss: 1.742, train_acc: 34.556, val_acc: 36.492, comp time: 0.677, epoch time: 0.713
rank: 15, epoch: 4.000, loss: 1.719, train_acc: 35.068, val_acc: 35.211, comp time: 0.694, epoch time: 0.732
rank: 3, epoch: 4.000, loss: 1.755, train_acc: 34.258, val_acc: 39.309, comp time: 0.701, epoch time: 0.742
rank: 7, epoch: 4.000, loss: 1.722, train_acc: 34.684, val_acc: 37.516, comp time: 0.696, epoch time: 0.732
rank: 1, epoch: 4.000, loss: 1.735, train_acc: 34.258, val_acc: 32.650, comp time: 0.698, epoch time: 0.736
rank: 11, epoch: 4.000, loss: 1.741, train_acc: 32.978, val_acc: 32.778, comp time: 0.702, epoch time: 0.739
rank: 9, epoch: 4.000, loss: 1.716, train_acc: 35.111, val_acc: 36.748, comp time: 0.702, epoch time: 0.740
rank: 13, epoch: 4.000, loss: 1.703, train_acc: 35.879, val_acc: 39.437, comp time: 0.742, epoch time: 0.782
rank: 2, epoch: 4.000, loss: 1.724, train_acc: 35.111, val_acc: 34.059, comp time: 0.721, epoch time: 0.761
rank: 6, epoch: 4.000, loss: 1.757, train_acc: 35.026, val_acc: 30.474, comp time: 0.711, epoch time: 0.751
rank: 14, epoch: 4.000, loss: 1.711, train_acc: 36.220, val_acc: 35.980, comp time: 0.720, epoch time: 0.758
rank: 4, epoch: 4.000, loss: 1.727, train_acc: 34.983, val_acc: 35.211, comp time: 0.712, epoch time: 0.752
rank: 10, epoch: 4.000, loss: 1.735, train_acc: 34.002, val_acc: 36.620, comp time: 0.741, epoch time: 0.779
rank: 0, epoch: 4.000, loss: 1.703, train_acc: 36.220, val_acc: 35.467, comp time: 0.730, epoch time: 0.769
rank: 8, epoch: 4.000, loss: 1.740, train_acc: 34.172, val_acc: 36.876, comp time: 0.724, epoch time: 0.762
rank: 12, epoch: 4.000, loss: 1.693, train_acc: 36.647, val_acc: 37.644, comp time: 0.738, epoch time: 0.777
rank: 5, epoch: 5.000, loss: 1.696, train_acc: 35.239, val_acc: 38.156, comp time: 0.677, epoch time: 0.713
rank: 15, epoch: 5.000, loss: 1.690, train_acc: 35.282, val_acc: 39.437, comp time: 0.693, epoch time: 0.730
rank: 7, epoch: 5.000, loss: 1.685, train_acc: 34.983, val_acc: 36.492, comp time: 0.695, epoch time: 0.732
rank: 3, epoch: 5.000, loss: 1.694, train_acc: 35.282, val_acc: 37.388, comp time: 0.699, epoch time: 0.737
rank: 1, epoch: 5.000, loss: 1.696, train_acc: 34.087, val_acc: 35.083, comp time: 0.696, epoch time: 0.734
rank: 11, epoch: 5.000, loss: 1.691, train_acc: 34.940, val_acc: 36.492, comp time: 0.702, epoch time: 0.740
rank: 9, epoch: 5.000, loss: 1.627, train_acc: 39.078, val_acc: 41.229, comp time: 0.704, epoch time: 0.742
rank: 13, epoch: 5.000, loss: 1.656, train_acc: 37.287, val_acc: 37.644, comp time: 0.742, epoch time: 0.781
rank: 2, epoch: 5.000, loss: 1.648, train_acc: 37.372, val_acc: 37.004, comp time: 0.721, epoch time: 0.759
rank: 6, epoch: 5.000, loss: 1.655, train_acc: 36.775, val_acc: 35.723, comp time: 0.712, epoch time: 0.752
rank: 14, epoch: 5.000, loss: 1.654, train_acc: 37.457, val_acc: 43.022, comp time: 0.724, epoch time: 0.763
rank: 4, epoch: 5.000, loss: 1.621, train_acc: 39.121, val_acc: 34.955, comp time: 0.712, epoch time: 0.751
rank: 10, epoch: 5.000, loss: 1.675, train_acc: 37.116, val_acc: 37.644, comp time: 0.739, epoch time: 0.777
rank: 0, epoch: 5.000, loss: 1.665, train_acc: 37.628, val_acc: 35.851, comp time: 0.731, epoch time: 0.771
rank: 8, epoch: 5.000, loss: 1.685, train_acc: 37.116, val_acc: 41.229, comp time: 0.726, epoch time: 0.766
rank: 12, epoch: 5.000, loss: 1.638, train_acc: 38.865, val_acc: 42.382, comp time: 0.743, epoch time: 0.782
