./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 4, epoch: 15.000, loss: 0.555, train_acc: 98.293, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 0, epoch: 15.000, loss: 0.258, train_acc: 98.293, val_acc: 100.000, comp time: 0.567, epoch time: 0.733
rank: 8, epoch: 15.000, loss: 0.449, train_acc: 98.293, val_acc: 100.000, comp time: 0.560, epoch time: 0.726
rank: 2, epoch: 16.000, loss: 0.075, train_acc: 98.213, val_acc: 100.000, comp time: 0.583, epoch time: 0.750
rank: 6, epoch: 16.000, loss: 0.035, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.734
rank: 9, epoch: 16.000, loss: 0.199, train_acc: 96.587, val_acc: 100.000, comp time: 0.573, epoch time: 0.740
rank: 4, epoch: 16.000, loss: 0.336, train_acc: 98.293, val_acc: 100.000, comp time: 0.566, epoch time: 0.733
rank: 5, epoch: 16.000, loss: 0.086, train_acc: 98.240, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 8, epoch: 16.000, loss: 0.291, train_acc: 98.293, val_acc: 100.000, comp time: 0.558, epoch time: 0.725
rank: 7, epoch: 16.000, loss: 0.109, train_acc: 98.213, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 3, epoch: 16.000, loss: 0.420, train_acc: 96.560, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 1, epoch: 16.000, loss: 0.627, train_acc: 96.587, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 0, epoch: 16.000, loss: 0.266, train_acc: 97.360, val_acc: 100.000, comp time: 0.564, epoch time: 0.731
rank: 6, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.737
rank: 2, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.751
rank: 4, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.735
rank: 0, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.735
rank: 7, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.748
rank: 3, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.746
rank: 9, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.743
rank: 8, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.557, epoch time: 0.728
rank: 5, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.733
rank: 1, epoch: 17.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.740
rank: 9, epoch: 18.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.741
rank: 5, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.727
rank: 1, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 4, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.733
rank: 3, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.742
rank: 7, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 0, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 2, epoch: 18.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.745
rank: 8, epoch: 18.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.724
rank: 6, epoch: 18.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 9, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.739
rank: 1, epoch: 19.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.736
rank: 5, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.733
rank: 7, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.742
rank: 3, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.742
rank: 6, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.734
rank: 2, epoch: 19.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.747
rank: 4, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.733
rank: 8, epoch: 19.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.726
rank: 0, epoch: 19.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.733
rank: 6, epoch: 20.000, loss: 0.070, train_acc: 98.293, val_acc: 100.000, comp time: 0.568, epoch time: 0.738
rank: 2, epoch: 20.000, loss: 1.097, train_acc: 96.587, val_acc: 100.000, comp time: 0.582, epoch time: 0.751
rank: 7, epoch: 20.000, loss: 0.601, train_acc: 97.280, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 3, epoch: 20.000, loss: 0.447, train_acc: 96.587, val_acc: 100.000, comp time: 0.576, epoch time: 0.746
rank: 9, epoch: 20.000, loss: 0.249, train_acc: 96.640, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 5, epoch: 20.000, loss: 0.512, train_acc: 98.293, val_acc: 100.000, comp time: 0.563, epoch time: 0.732
rank: 1, epoch: 20.000, loss: 0.050, train_acc: 96.747, val_acc: 100.000, comp time: 0.570, epoch time: 0.739
rank: 4, epoch: 20.000, loss: 0.089, train_acc: 98.293, val_acc: 98.240, comp time: 0.564, epoch time: 0.734
rank: 8, epoch: 20.000, loss: 1.084, train_acc: 96.293, val_acc: 100.000, comp time: 0.557, epoch time: 0.726
rank: 0, epoch: 20.000, loss: 0.475, train_acc: 98.293, val_acc: 100.000, comp time: 0.564, epoch time: 0.734
rank: 3, epoch: 21.000, loss: 0.057, train_acc: 98.613, val_acc: 100.000, comp time: 0.574, epoch time: 0.740
rank: 9, epoch: 21.000, loss: 0.046, train_acc: 98.533, val_acc: 100.000, comp time: 0.574, epoch time: 0.740
rank: 6, epoch: 21.000, loss: 0.054, train_acc: 98.267, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 2, epoch: 21.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.746
rank: 7, epoch: 21.000, loss: 0.050, train_acc: 98.480, val_acc: 100.000, comp time: 0.573, epoch time: 0.739
rank: 5, epoch: 21.000, loss: 0.071, train_acc: 99.973, val_acc: 100.000, comp time: 0.563, epoch time: 0.729
rank: 1, epoch: 21.000, loss: 0.039, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.736
rank: 4, epoch: 21.000, loss: 0.348, train_acc: 98.160, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 8, epoch: 21.000, loss: 0.050, train_acc: 98.533, val_acc: 100.000, comp time: 0.559, epoch time: 0.724
rank: 0, epoch: 21.000, loss: 0.081, train_acc: 98.293, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 6, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.731
rank: 2, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.582, epoch time: 0.746
rank: 3, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 9, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 7, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.739
rank: 5, epoch: 22.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.728
rank: 1, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 0, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 8, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.724
rank: 4, epoch: 22.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 9, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.741
rank: 1, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.737
rank: 5, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.732
rank: 2, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.749
rank: 6, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.734
rank: 8, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.728
rank: 3, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 7, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 4, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.733
rank: 0, epoch: 23.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.734
rank: 9, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 6, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.732
rank: 2, epoch: 24.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.745
rank: 5, epoch: 24.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.728
rank: 3, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.737
rank: 7, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 1, epoch: 24.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.733
rank: 4, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 8, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.557, epoch time: 0.721
rank: 0, epoch: 24.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 9, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 2, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.745
rank: 6, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.731
rank: 1, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 5, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 3, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 7, epoch: 25.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.739
rank: 0, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 4, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.728
rank: 8, epoch: 25.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.722
rank: 6, epoch: 26.000, loss: 1.309, train_acc: 97.120, val_acc: 100.000, comp time: 0.567, epoch time: 0.735
rank: 2, epoch: 26.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.582, epoch time: 0.750
rank: 5, epoch: 26.000, loss: 0.144, train_acc: 97.280, val_acc: 100.000, comp time: 0.563, epoch time: 0.731
rank: 1, epoch: 26.000, loss: 0.007, train_acc: 100.000, val_acc: 87.360, comp time: 0.569, epoch time: 0.738
rank: 7, epoch: 26.000, loss: 0.119, train_acc: 97.333, val_acc: 99.760, comp time: 0.576, epoch time: 0.744
rank: 9, epoch: 26.000, loss: 0.040, train_acc: 98.293, val_acc: 100.000, comp time: 0.570, epoch time: 0.738
rank: 3, epoch: 26.000, loss: 0.239, train_acc: 98.987, val_acc: 98.080, comp time: 0.574, epoch time: 0.742
rank: 4, epoch: 26.000, loss: 0.374, train_acc: 98.293, val_acc: 100.000, comp time: 0.565, epoch time: 0.733
rank: 8, epoch: 26.000, loss: 0.549, train_acc: 98.293, val_acc: 100.000, comp time: 0.557, epoch time: 0.726
rank: 0, epoch: 26.000, loss: 0.118, train_acc: 98.987, val_acc: 100.000, comp time: 0.564, epoch time: 0.733
rank: 5, epoch: 27.000, loss: 0.096, train_acc: 99.813, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 6, epoch: 27.000, loss: 0.037, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.733
rank: 2, epoch: 27.000, loss: 0.092, train_acc: 96.880, val_acc: 100.000, comp time: 0.583, epoch time: 0.748
rank: 9, epoch: 27.000, loss: 0.144, train_acc: 96.507, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 1, epoch: 27.000, loss: 0.468, train_acc: 96.560, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 4, epoch: 27.000, loss: 0.481, train_acc: 97.893, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 7, epoch: 27.000, loss: 0.133, train_acc: 98.293, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 3, epoch: 27.000, loss: 0.468, train_acc: 98.053, val_acc: 100.000, comp time: 0.574, epoch time: 0.740
rank: 8, epoch: 27.000, loss: 0.483, train_acc: 98.293, val_acc: 100.000, comp time: 0.557, epoch time: 0.723
rank: 0, epoch: 27.000, loss: 0.248, train_acc: 96.587, val_acc: 100.000, comp time: 0.564, epoch time: 0.730
rank: 6, epoch: 28.000, loss: 0.425, train_acc: 96.027, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 2, epoch: 28.000, loss: 0.186, train_acc: 98.293, val_acc: 100.000, comp time: 0.583, epoch time: 0.748
rank: 4, epoch: 28.000, loss: 0.171, train_acc: 97.573, val_acc: 100.000, comp time: 0.562, epoch time: 0.727
rank: 8, epoch: 28.000, loss: 0.211, train_acc: 98.293, val_acc: 100.000, comp time: 0.558, epoch time: 0.722
rank: 0, epoch: 28.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 1, epoch: 28.000, loss: 0.141, train_acc: 98.293, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 3, epoch: 28.000, loss: 0.163, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.737
rank: 7, epoch: 28.000, loss: 0.126, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.737
rank: 9, epoch: 28.000, loss: 0.092, train_acc: 98.213, val_acc: 100.000, comp time: 0.572, epoch time: 0.737
rank: 5, epoch: 28.000, loss: 0.135, train_acc: 97.947, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 9, epoch: 29.000, loss: 0.109, train_acc: 98.293, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 7, epoch: 29.000, loss: 0.033, train_acc: 99.947, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 3, epoch: 29.000, loss: 0.023, train_acc: 99.973, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 2, epoch: 29.000, loss: 0.057, train_acc: 98.507, val_acc: 100.000, comp time: 0.582, epoch time: 0.751
rank: 5, epoch: 29.000, loss: 0.032, train_acc: 99.920, val_acc: 100.000, comp time: 0.563, epoch time: 0.732
rank: 6, epoch: 29.000, loss: 0.020, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.740
rank: 1, epoch: 29.000, loss: 0.022, train_acc: 99.893, val_acc: 100.000, comp time: 0.569, epoch time: 0.738
rank: 4, epoch: 29.000, loss: 0.023, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.733
rank: 0, epoch: 29.000, loss: 0.151, train_acc: 98.293, val_acc: 100.000, comp time: 0.566, epoch time: 0.735
rank: 8, epoch: 29.000, loss: 0.135, train_acc: 98.187, val_acc: 100.000, comp time: 0.559, epoch time: 0.728
rank: 4, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 6, epoch: 30.000, loss: 0.013, train_acc: 100.000, val_acc: 99.440, comp time: 0.569, epoch time: 0.733
rank: 2, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.746
rank: 3, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 7, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.743
rank: 8, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.557, epoch time: 0.721
rank: 1, epoch: 30.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.734
rank: 0, epoch: 30.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 9, epoch: 30.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 5, epoch: 30.000, loss: 0.015, train_acc: 99.947, val_acc: 99.840, comp time: 0.560, epoch time: 0.725
rank: 6, epoch: 31.000, loss: 0.450, train_acc: 96.587, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 9, epoch: 31.000, loss: 0.434, train_acc: 96.587, val_acc: 100.000, comp time: 0.571, epoch time: 0.736
rank: 7, epoch: 31.000, loss: 0.254, train_acc: 96.453, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 2, epoch: 31.000, loss: 0.135, train_acc: 97.520, val_acc: 100.000, comp time: 0.581, epoch time: 0.745
rank: 3, epoch: 31.000, loss: 0.389, train_acc: 96.587, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 5, epoch: 31.000, loss: 0.148, train_acc: 96.613, val_acc: 100.000, comp time: 0.562, epoch time: 0.726
rank: 1, epoch: 31.000, loss: 0.186, train_acc: 96.560, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 4, epoch: 31.000, loss: 0.447, train_acc: 96.587, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 0, epoch: 31.000, loss: 0.466, train_acc: 96.587, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 8, epoch: 31.000, loss: 0.440, train_acc: 96.587, val_acc: 100.000, comp time: 0.558, epoch time: 0.722
rank: 4, epoch: 32.000, loss: 0.017, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.737
rank: 2, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.749
rank: 5, epoch: 32.000, loss: 0.017, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.734
rank: 9, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.745
rank: 7, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.745
rank: 3, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.747
rank: 1, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.739
rank: 6, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.735
rank: 8, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.729
rank: 0, epoch: 32.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.734
rank: 4, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 7, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.743
rank: 9, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.739
rank: 3, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.740
rank: 5, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 1, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.734
rank: 8, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.726
rank: 6, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 0, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.732
rank: 2, epoch: 33.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.743
rank: 9, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 5, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.728
rank: 2, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.582, epoch time: 0.747
rank: 6, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 3, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.739
rank: 7, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 1, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.734
rank: 8, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.723
rank: 4, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 0, epoch: 34.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 4, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.733
rank: 2, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.750
rank: 6, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.737
rank: 5, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.734
rank: 1, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.737
rank: 3, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 7, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.743
rank: 9, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.740
rank: 8, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.726
rank: 0, epoch: 35.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.733
rank: 3, epoch: 36.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 7, epoch: 36.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 9, epoch: 36.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 4, epoch: 36.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.727
rank: 5, epoch: 36.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 1, epoch: 36.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 2, epoch: 36.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.744
rank: 6, epoch: 36.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 8, epoch: 36.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.722
rank: 0, epoch: 36.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.728
rank: 7, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 3, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 9, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 5, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 1, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 6, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 2, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.745
rank: 4, epoch: 37.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
